Record Length,20480,,Source,CH1,CH2
,,,-0.46135997772,2.48000,2.54000
,,,-0.46127998829,2.50000,2.54000
,,,-0.46119999886,2.50000,2.54000
,,,-0.46111997962,2.50000,2.54000
,,,-0.46103999019,2.50000,2.54000
,,,-0.46096000075,2.50000,2.52000
,,,-0.46087998152,2.48000,2.50000
,,,-0.46079999208,2.48000,2.50000
,,,-0.46072000265,2.48000,2.50000
,,,-0.46063998342,2.48000,2.50000
,,,-0.46055999398,2.48000,2.50000
,,,-0.46047997475,2.48000,2.50000
,,,-0.46039998531,2.46000,2.50000
,,,-0.46031999588,2.48000,2.50000
,,,-0.46023997664,2.48000,2.48000
,,,-0.46015998721,2.46000,2.48000
,,,-0.46007999778,2.46000,2.48000
,,,-0.45999997854,2.46000,2.48000
,,,-0.45991998911,2.44000,2.46000
,,,-0.45983999968,2.46000,2.48000
,,,-0.45975998044,2.44000,2.46000
,,,-0.45967999101,2.44000,2.46000
,,,-0.45960000157,2.44000,2.46000
,,,-0.45951998234,2.44000,2.46000
,,,-0.45943999290,2.44000,2.46000
,,,-0.45935997367,2.42000,2.46000
,,,-0.45927998424,2.42000,2.46000
,,,-0.45919999480,2.42000,2.46000
,,,-0.45911997557,2.42000,2.46000
,,,-0.45903998613,2.40000,2.44000
,,,-0.45895999670,2.42000,2.44000
,,,-0.45887997746,2.42000,2.42000
,,,-0.45879998803,2.42000,2.42000
,,,-0.45871999860,2.40000,2.42000
,,,-0.45863997936,2.42000,2.42000
,,,-0.45855998993,2.40000,2.42000
,,,-0.45848000050,2.40000,2.42000
,,,-0.45839998126,2.38000,2.42000
,,,-0.45831999183,2.38000,2.42000
,,,-0.45824000239,2.38000,2.40000
,,,-0.45815998316,2.38000,2.40000
,,,-0.45807999372,2.40000,2.38000
,,,-0.45799997449,2.38000,2.38000
,,,-0.45791998506,2.36000,2.40000
,,,-0.45783999562,2.36000,2.38000
,,,-0.45775997639,2.36000,2.38000
,,,-0.45767998695,2.34000,2.38000
,,,-0.45759999752,2.34000,2.38000
,,,-0.45751997828,2.34000,2.38000
,,,-0.45743998885,2.34000,2.38000
,,,-0.45735999942,2.34000,2.36000
,,,-0.45727998018,2.34000,2.34000
,,,-0.45719999075,2.34000,2.34000
,,,-0.45712000132,2.34000,2.34000
,,,-0.45703998208,2.34000,2.34000
,,,-0.45695999265,2.34000,2.32000
,,,-0.45688000321,2.32000,2.34000
,,,-0.45679998398,2.32000,2.34000
,,,-0.45671999454,2.32000,2.32000
,,,-0.45663997531,2.32000,2.30000
,,,-0.45655998588,2.32000,2.32000
,,,-0.45647999644,2.30000,2.32000
,,,-0.45639997721,2.30000,2.30000
,,,-0.45631998777,2.30000,2.30000
,,,-0.45623999834,2.28000,2.32000
,,,-0.45615997910,2.30000,2.30000
,,,-0.45607998967,2.28000,2.30000
,,,-0.45600000024,2.28000,2.28000
,,,-0.45591998100,2.28000,2.30000
,,,-0.45583999157,2.28000,2.28000
,,,-0.45576000214,2.28000,2.30000
,,,-0.45567998290,2.28000,2.26000
,,,-0.45559999347,2.26000,2.26000
,,,-0.45551997423,2.26000,2.26000
,,,-0.45543998480,2.24000,2.26000
,,,-0.45535999537,2.26000,2.24000
,,,-0.45527997613,2.24000,2.24000
,,,-0.45519998670,2.24000,2.24000
,,,-0.45511999726,2.26000,2.24000
,,,-0.45503997803,2.22000,2.22000
,,,-0.45495998859,2.24000,2.22000
,,,-0.45487999916,2.20000,2.22000
,,,-0.45479997993,2.22000,2.22000
,,,-0.45471999049,2.22000,2.22000
,,,-0.45464000106,2.22000,2.22000
,,,-0.45455998182,2.22000,2.20000
,,,-0.45447999239,2.20000,2.20000
,,,-0.45440000296,2.20000,2.18000
,,,-0.45431998372,2.20000,2.18000
,,,-0.45423999429,2.20000,2.18000
,,,-0.45415997505,2.18000,2.16000
,,,-0.45407998562,2.18000,2.16000
,,,-0.45399999619,2.18000,2.16000
,,,-0.45391997695,2.18000,2.16000
,,,-0.45383998752,2.16000,2.16000
,,,-0.45375999808,2.16000,2.16000
,,,-0.45367997885,2.14000,2.16000
,,,-0.45359998941,2.14000,2.14000
,,,-0.45351999998,2.14000,2.14000
,,,-0.45343998075,2.12000,2.14000
,,,-0.45335999131,2.12000,2.14000
,,,-0.45328000188,2.12000,2.12000
,,,-0.45319998264,2.12000,2.14000
,,,-0.45311999321,2.12000,2.10000
,,,-0.45303997397,2.12000,2.12000
,,,-0.45295998454,2.10000,2.10000
,,,-0.45287999511,2.10000,2.08000
,,,-0.45279997587,2.08000,2.10000
,,,-0.45271998644,2.10000,2.08000
,,,-0.45263999701,2.10000,2.10000
,,,-0.45255997777,2.06000,2.08000
,,,-0.45247998834,2.06000,2.08000
,,,-0.45239999890,2.06000,2.08000
,,,-0.45231997967,2.06000,2.08000
,,,-0.45223999023,2.06000,2.06000
,,,-0.45216000080,2.06000,2.06000
,,,-0.45207998157,2.04000,2.02000
,,,-0.45199999213,2.04000,2.02000
,,,-0.45192000270,2.04000,2.02000
,,,-0.45183998346,2.04000,2.02000
,,,-0.45175999403,2.04000,2.02000
,,,-0.45167997479,2.02000,2.02000
,,,-0.45159998536,2.02000,2.00000
,,,-0.45151999593,2.02000,2.00000
,,,-0.45143997669,2.00000,2.00000
,,,-0.45135998726,2.02000,2.00000
,,,-0.45127999783,2.02000,1.98000
,,,-0.45119997859,2.02000,1.98000
,,,-0.45111998916,1.98000,1.98000
,,,-0.45103999972,1.98000,1.98000
,,,-0.45095998049,1.98000,1.98000
,,,-0.45087999105,1.96000,1.94000
,,,-0.45080000162,1.96000,1.94000
,,,-0.45071998239,1.96000,1.94000
,,,-0.45063999295,1.96000,1.94000
,,,-0.45055997372,1.96000,1.94000
,,,-0.45047998428,1.94000,1.94000
,,,-0.45039999485,1.92000,1.94000
,,,-0.45031997561,1.92000,1.94000
,,,-0.45023998618,1.92000,1.92000
,,,-0.45015999675,1.94000,1.90000
,,,-0.45007997751,1.90000,1.90000
,,,-0.44999998808,1.90000,1.90000
,,,-0.44991999865,1.90000,1.90000
,,,-0.44983997941,1.90000,1.90000
,,,-0.44975998998,1.90000,1.86000
,,,-0.44968000054,1.88000,1.88000
,,,-0.44959998131,1.90000,1.86000
,,,-0.44951999187,1.88000,1.86000
,,,-0.44944000244,1.86000,1.86000
,,,-0.44935998321,1.86000,1.86000
,,,-0.44927999377,1.86000,1.86000
,,,-0.44919997454,1.86000,1.84000
,,,-0.44911998510,1.84000,1.84000
,,,-0.44903999567,1.84000,1.82000
,,,-0.44895997643,1.84000,1.82000
,,,-0.44887998700,1.82000,1.82000
,,,-0.44879999757,1.84000,1.82000
,,,-0.44871997833,1.82000,1.82000
,,,-0.44863998890,1.80000,1.82000
,,,-0.44855999947,1.82000,1.78000
,,,-0.44847998023,1.80000,1.80000
,,,-0.44839999080,1.80000,1.78000
,,,-0.44832000136,1.80000,1.78000
,,,-0.44823998213,1.78000,1.78000
,,,-0.44815999269,1.78000,1.78000
,,,-0.44808000326,1.76000,1.74000
,,,-0.44799998403,1.76000,1.76000
,,,-0.44791999459,1.76000,1.74000
,,,-0.44783997536,1.76000,1.74000
,,,-0.44775998592,1.74000,1.74000
,,,-0.44767999649,1.74000,1.74000
,,,-0.44759997725,1.74000,1.74000
,,,-0.44751998782,1.74000,1.74000
,,,-0.44743999839,1.72000,1.70000
,,,-0.44735997915,1.72000,1.70000
,,,-0.44727998972,1.70000,1.70000
,,,-0.44720000029,1.72000,1.70000
,,,-0.44711998105,1.72000,1.70000
,,,-0.44703999162,1.70000,1.68000
,,,-0.44696000218,1.68000,1.68000
,,,-0.44687998295,1.66000,1.68000
,,,-0.44679999352,1.68000,1.66000
,,,-0.44671997428,1.66000,1.66000
,,,-0.44663998485,1.66000,1.66000
,,,-0.44655999541,1.66000,1.66000
,,,-0.44647997618,1.66000,1.66000
,,,-0.44639998674,1.64000,1.66000
,,,-0.44631999731,1.64000,1.66000
,,,-0.44623997808,1.64000,1.62000
,,,-0.44615998864,1.64000,1.62000
,,,-0.44607999921,1.62000,1.60000
,,,-0.44599997997,1.60000,1.62000
,,,-0.44591999054,1.62000,1.60000
,,,-0.44584000111,1.62000,1.60000
,,,-0.44575998187,1.60000,1.58000
,,,-0.44567999244,1.60000,1.58000
,,,-0.44560000300,1.60000,1.58000
,,,-0.44551998377,1.58000,1.58000
,,,-0.44543999434,1.58000,1.58000
,,,-0.44535997510,1.58000,1.54000
,,,-0.44527998567,1.56000,1.54000
,,,-0.44519999623,1.56000,1.54000
,,,-0.44511997700,1.56000,1.54000
,,,-0.44503998756,1.54000,1.54000
,,,-0.44495999813,1.56000,1.54000
,,,-0.44487997890,1.56000,1.54000
,,,-0.44479998946,1.54000,1.52000
,,,-0.44472000003,1.54000,1.50000
,,,-0.44463998079,1.52000,1.52000
,,,-0.44455999136,1.52000,1.50000
,,,-0.44448000193,1.50000,1.50000
,,,-0.44439998269,1.50000,1.50000
,,,-0.44431999326,1.50000,1.50000
,,,-0.44423997402,1.48000,1.48000
,,,-0.44415998459,1.50000,1.48000
,,,-0.44407999516,1.48000,1.48000
,,,-0.44399997592,1.48000,1.46000
,,,-0.44391998649,1.48000,1.48000
,,,-0.44383999705,1.48000,1.46000
,,,-0.44375997782,1.46000,1.44000
,,,-0.44367998838,1.46000,1.44000
,,,-0.44359999895,1.44000,1.42000
,,,-0.44351997972,1.44000,1.42000
,,,-0.44343999028,1.44000,1.44000
,,,-0.44336000085,1.44000,1.42000
,,,-0.44327998161,1.42000,1.42000
,,,-0.44319999218,1.42000,1.42000
,,,-0.44312000275,1.42000,1.42000
,,,-0.44303998351,1.40000,1.38000
,,,-0.44295999408,1.40000,1.38000
,,,-0.44287997484,1.40000,1.38000
,,,-0.44279998541,1.40000,1.38000
,,,-0.44271999598,1.38000,1.38000
,,,-0.44263997674,1.38000,1.36000
,,,-0.44255998731,1.38000,1.36000
,,,-0.44247999787,1.36000,1.36000
,,,-0.44239997864,1.36000,1.34000
,,,-0.44231998920,1.34000,1.34000
,,,-0.44223999977,1.34000,1.34000
,,,-0.44215998054,1.36000,1.34000
,,,-0.44207999110,1.32000,1.34000
,,,-0.44200000167,1.34000,1.32000
,,,-0.44191998243,1.32000,1.32000
,,,-0.44183999300,1.32000,1.30000
,,,-0.44176000357,1.30000,1.30000
,,,-0.44167998433,1.30000,1.30000
,,,-0.44159999490,1.28000,1.30000
,,,-0.44151997566,1.30000,1.28000
,,,-0.44143998623,1.28000,1.28000
,,,-0.44135999680,1.28000,1.28000
,,,-0.44127997756,1.26000,1.28000
,,,-0.44119998813,1.26000,1.26000
,,,-0.44111999869,1.24000,1.26000
,,,-0.44103997946,1.26000,1.26000
,,,-0.44095999002,1.24000,1.24000
,,,-0.44088000059,1.24000,1.22000
,,,-0.44079998136,1.24000,1.24000
,,,-0.44071999192,1.24000,1.24000
,,,-0.44064000249,1.22000,1.22000
,,,-0.44055998325,1.24000,1.22000
,,,-0.44047999382,1.22000,1.22000
,,,-0.44039997458,1.22000,1.22000
,,,-0.44031998515,1.20000,1.20000
,,,-0.44023999572,1.22000,1.20000
,,,-0.44015997648,1.22000,1.18000
,,,-0.44007998705,1.20000,1.18000
,,,-0.43999999762,1.18000,1.18000
,,,-0.43991997838,1.18000,1.18000
,,,-0.43983998895,1.18000,1.18000
,,,-0.43975999951,1.16000,1.18000
,,,-0.43967998028,1.16000,1.16000
,,,-0.43959999084,1.14000,1.16000
,,,-0.43952000141,1.16000,1.16000
,,,-0.43943998218,1.16000,1.14000
,,,-0.43935999274,1.14000,1.14000
,,,-0.43928000331,1.14000,1.14000
,,,-0.43919998407,1.12000,1.12000
,,,-0.43911999464,1.14000,1.12000
,,,-0.43903997540,1.12000,1.10000
,,,-0.43895998597,1.12000,1.10000
,,,-0.43887999654,1.10000,1.10000
,,,-0.43879997730,1.10000,1.10000
,,,-0.43871998787,1.10000,1.10000
,,,-0.43863999844,1.10000,1.08000
,,,-0.43855997920,1.08000,1.06000
,,,-0.43847998977,1.08000,1.06000
,,,-0.43840000033,1.08000,1.08000
,,,-0.43831998110,1.08000,1.06000
,,,-0.43823999166,1.06000,1.06000
,,,-0.43816000223,1.06000,1.06000
,,,-0.43807998300,1.06000,1.04000
,,,-0.43799999356,1.06000,1.04000
,,,-0.43791997433,1.04000,1.04000
,,,-0.43783998489,1.04000,1.04000
,,,-0.43775999546,1.04000,1.02000
,,,-0.43767997622,1.04000,1.02000
,,,-0.43759998679,1.02000,1.00000
,,,-0.43751999736,1.00000,1.02000
,,,-0.43743997812,1.02000,1.02000
,,,-0.43735998869,1.00000,0.98000
,,,-0.43727999926,1.00000,1.00000
,,,-0.43719998002,1.00000,0.98000
,,,-0.43711999059,0.98000,0.98000
,,,-0.43704000115,0.98000,0.98000
,,,-0.43695998192,0.98000,0.98000
,,,-0.43687999249,0.96000,0.98000
,,,-0.43680000305,0.96000,0.96000
,,,-0.43671998382,0.96000,0.96000
,,,-0.43663999438,0.96000,0.96000
,,,-0.43655997515,0.94000,0.96000
,,,-0.43647998571,0.94000,0.94000
,,,-0.43639999628,0.94000,0.94000
,,,-0.43631997705,0.94000,0.92000
,,,-0.43623998761,0.94000,0.94000
,,,-0.43615999818,0.94000,0.92000
,,,-0.43607997894,0.92000,0.90000
,,,-0.43599998951,0.92000,0.90000
,,,-0.43592000008,0.92000,0.90000
,,,-0.43583998084,0.92000,0.90000
,,,-0.43575999141,0.90000,0.90000
,,,-0.43568000197,0.90000,0.88000
,,,-0.43559998274,0.90000,0.88000
,,,-0.43551999331,0.90000,0.86000
,,,-0.43544000387,0.88000,0.86000
,,,-0.43535998464,0.90000,0.86000
,,,-0.43527999520,0.86000,0.86000
,,,-0.43519997597,0.86000,0.86000
,,,-0.43511998653,0.86000,0.86000
,,,-0.43503999710,0.86000,0.86000
,,,-0.43495997787,0.84000,0.86000
,,,-0.43487998843,0.84000,0.82000
,,,-0.43479999900,0.84000,0.82000
,,,-0.43471997976,0.84000,0.82000
,,,-0.43463999033,0.84000,0.82000
,,,-0.43456000090,0.82000,0.82000
,,,-0.43447998166,0.84000,0.82000
,,,-0.43439999223,0.82000,0.80000
,,,-0.43432000279,0.82000,0.82000
,,,-0.43423998356,0.82000,0.80000
,,,-0.43415999413,0.80000,0.80000
,,,-0.43407997489,0.80000,0.78000
,,,-0.43399998546,0.80000,0.78000
,,,-0.43391999602,0.78000,0.78000
,,,-0.43383997679,0.78000,0.78000
,,,-0.43375998735,0.78000,0.78000
,,,-0.43367999792,0.78000,0.74000
,,,-0.43359997869,0.78000,0.74000
,,,-0.43351998925,0.76000,0.74000
,,,-0.43343999982,0.78000,0.74000
,,,-0.43335998058,0.76000,0.74000
,,,-0.43327999115,0.76000,0.74000
,,,-0.43320000172,0.76000,0.74000
,,,-0.43311998248,0.74000,0.74000
,,,-0.43303999305,0.74000,0.72000
,,,-0.43296000361,0.74000,0.72000
,,,-0.43287998438,0.74000,0.72000
,,,-0.43279999495,0.72000,0.72000
,,,-0.43271997571,0.74000,0.70000
,,,-0.43263998628,0.70000,0.72000
,,,-0.43255999684,0.72000,0.70000
,,,-0.43247997761,0.70000,0.70000
,,,-0.43239998817,0.72000,0.70000
,,,-0.43231999874,0.70000,0.70000
,,,-0.43223997951,0.70000,0.70000
,,,-0.43215999007,0.70000,0.66000
,,,-0.43208000064,0.70000,0.70000
,,,-0.43199998140,0.68000,0.66000
,,,-0.43191999197,0.68000,0.66000
,,,-0.43184000254,0.68000,0.66000
,,,-0.43175998330,0.68000,0.66000
,,,-0.43167999387,0.66000,0.66000
,,,-0.43159997463,0.68000,0.66000
,,,-0.43151998520,0.66000,0.64000
,,,-0.43143999577,0.66000,0.64000
,,,-0.43135997653,0.66000,0.66000
,,,-0.43127998710,0.66000,0.64000
,,,-0.43119999766,0.64000,0.66000
,,,-0.43111997843,0.66000,0.64000
,,,-0.43103998899,0.66000,0.62000
,,,-0.43095999956,0.66000,0.62000
,,,-0.43087998033,0.66000,0.62000
,,,-0.43079999089,0.64000,0.62000
,,,-0.43072000146,0.62000,0.62000
,,,-0.43063998222,0.64000,0.62000
,,,-0.43055999279,0.62000,0.62000
,,,-0.43048000336,0.64000,0.62000
,,,-0.43039998412,0.64000,0.60000
,,,-0.43031999469,0.62000,0.62000
,,,-0.43023997545,0.62000,0.58000
,,,-0.43015998602,0.60000,0.58000
,,,-0.43007999659,0.60000,0.58000
,,,-0.42999997735,0.62000,0.58000
,,,-0.42991998792,0.60000,0.58000
,,,-0.42983999848,0.60000,0.58000
,,,-0.42975997925,0.60000,0.58000
,,,-0.42967998981,0.58000,0.58000
,,,-0.42960000038,0.60000,0.56000
,,,-0.42951998115,0.58000,0.58000
,,,-0.42943999171,0.58000,0.56000
,,,-0.42936000228,0.60000,0.54000
,,,-0.42927998304,0.60000,0.56000
,,,-0.42919999361,0.56000,0.56000
,,,-0.42911997437,0.58000,0.54000
,,,-0.42903998494,0.56000,0.54000
,,,-0.42895999551,0.56000,0.54000
,,,-0.42887997627,0.56000,0.54000
,,,-0.42879998684,0.54000,0.54000
,,,-0.42871999741,0.56000,0.54000
,,,-0.42863997817,0.56000,0.54000
,,,-0.42855998874,0.56000,0.54000
,,,-0.42847999930,0.54000,0.52000
,,,-0.42839998007,0.54000,0.50000
,,,-0.42831999063,0.52000,0.54000
,,,-0.42824000120,0.54000,0.50000
,,,-0.42815998197,0.54000,0.50000
,,,-0.42807999253,0.54000,0.50000
,,,-0.42800000310,0.54000,0.50000
,,,-0.42791998386,0.52000,0.50000
,,,-0.42783999443,0.52000,0.50000
,,,-0.42775997519,0.52000,0.50000
,,,-0.42767998576,0.52000,0.50000
,,,-0.42759999633,0.50000,0.48000
,,,-0.42751997709,0.50000,0.48000
,,,-0.42743998766,0.50000,0.46000
,,,-0.42735999823,0.50000,0.48000
,,,-0.42727997899,0.50000,0.48000
,,,-0.42719998956,0.48000,0.48000
,,,-0.42712000012,0.48000,0.46000
,,,-0.42703998089,0.50000,0.46000
,,,-0.42695999146,0.48000,0.46000
,,,-0.42688000202,0.48000,0.46000
,,,-0.42679998279,0.48000,0.46000
,,,-0.42671999335,0.48000,0.46000
,,,-0.42664000392,0.48000,0.46000
,,,-0.42655998468,0.48000,0.46000
,,,-0.42647999525,0.48000,0.46000
,,,-0.42639997602,0.48000,0.46000
,,,-0.42631998658,0.46000,0.46000
,,,-0.42623999715,0.48000,0.46000
,,,-0.42615997791,0.46000,0.46000
,,,-0.42607998848,0.46000,0.42000
,,,-0.42599999905,0.46000,0.42000
,,,-0.42591997981,0.46000,0.42000
,,,-0.42583999038,0.46000,0.42000
,,,-0.42576000094,0.46000,0.46000
,,,-0.42567998171,0.46000,0.42000
,,,-0.42559999228,0.46000,0.42000
,,,-0.42552000284,0.46000,0.42000
,,,-0.42543998361,0.46000,0.42000
,,,-0.42535999417,0.42000,0.42000
,,,-0.42527997494,0.44000,0.42000
,,,-0.42519998550,0.44000,0.40000
,,,-0.42511999607,0.42000,0.42000
,,,-0.42503997684,0.44000,0.42000
,,,-0.42495998740,0.44000,0.40000
,,,-0.42487999797,0.44000,0.42000
,,,-0.42479997873,0.44000,0.42000
,,,-0.42471998930,0.42000,0.42000
,,,-0.42463999987,0.44000,0.40000
,,,-0.42455998063,0.42000,0.42000
,,,-0.42447999120,0.44000,0.38000
,,,-0.42440000176,0.40000,0.40000
,,,-0.42431998253,0.42000,0.38000
,,,-0.42423999310,0.40000,0.40000
,,,-0.42416000366,0.40000,0.38000
,,,-0.42407998443,0.40000,0.40000
,,,-0.42399999499,0.40000,0.38000
,,,-0.42391997576,0.40000,0.40000
,,,-0.42383998632,0.40000,0.38000
,,,-0.42375999689,0.40000,0.38000
,,,-0.42367997766,0.40000,0.38000
,,,-0.42359998822,0.40000,0.38000
,,,-0.42351999879,0.40000,0.38000
,,,-0.42343997955,0.38000,0.38000
,,,-0.42335999012,0.40000,0.38000
,,,-0.42328000069,0.40000,0.38000
,,,-0.42319998145,0.40000,0.38000
,,,-0.42311999202,0.40000,0.38000
,,,-0.42304000258,0.40000,0.38000
,,,-0.42295998335,0.38000,0.38000
,,,-0.42287999392,0.40000,0.36000
,,,-0.42279997468,0.38000,0.38000
,,,-0.42271998525,0.38000,0.38000
,,,-0.42263999581,0.38000,0.34000
,,,-0.42255997658,0.40000,0.38000
,,,-0.42247998714,0.40000,0.38000
,,,-0.42239999771,0.38000,0.38000
,,,-0.42231997848,0.38000,0.38000
,,,-0.42223998904,0.38000,0.34000
,,,-0.42215999961,0.40000,0.38000
,,,-0.42207998037,0.38000,0.34000
,,,-0.42199999094,0.38000,0.38000
,,,-0.42192000151,0.38000,0.34000
,,,-0.42183998227,0.38000,0.38000
,,,-0.42175999284,0.38000,0.38000
,,,-0.42168000340,0.38000,0.38000
,,,-0.42159998417,0.38000,0.38000
,,,-0.42151999474,0.38000,0.38000
,,,-0.42143997550,0.38000,0.34000
,,,-0.42135998607,0.38000,0.34000
,,,-0.42127999663,0.38000,0.34000
,,,-0.42119997740,0.38000,0.34000
,,,-0.42111998796,0.38000,0.38000
,,,-0.42103999853,0.38000,0.34000
,,,-0.42095997930,0.38000,0.34000
,,,-0.42087998986,0.38000,0.34000
,,,-0.42080000043,0.38000,0.34000
,,,-0.42071998119,0.36000,0.34000
,,,-0.42063999176,0.36000,0.34000
,,,-0.42056000233,0.36000,0.34000
,,,-0.42047998309,0.38000,0.38000
,,,-0.42039999366,0.38000,0.34000
,,,-0.42032000422,0.36000,0.34000
,,,-0.42023998499,0.36000,0.34000
,,,-0.42015999556,0.36000,0.34000
,,,-0.42007997632,0.38000,0.34000
,,,-0.41999998689,0.36000,0.34000
,,,-0.41991999745,0.36000,0.34000
,,,-0.41983997822,0.38000,0.34000
,,,-0.41975998878,0.38000,0.34000
,,,-0.41967999935,0.36000,0.34000
,,,-0.41959998012,0.38000,0.34000
,,,-0.41951999068,0.36000,0.34000
,,,-0.41944000125,0.38000,0.34000
,,,-0.41935998201,0.36000,0.34000
,,,-0.41927999258,0.38000,0.34000
,,,-0.41920000315,0.36000,0.38000
,,,-0.41911998391,0.36000,0.34000
,,,-0.41903999448,0.38000,0.34000
,,,-0.41895997524,0.36000,0.34000
,,,-0.41887998581,0.38000,0.34000
,,,-0.41879999638,0.38000,0.34000
,,,-0.41871997714,0.36000,0.34000
,,,-0.41863998771,0.38000,0.34000
,,,-0.41855999827,0.36000,0.34000
,,,-0.41847997904,0.38000,0.34000
,,,-0.41839998960,0.36000,0.34000
,,,-0.41832000017,0.36000,0.34000
,,,-0.41823998094,0.38000,0.34000
,,,-0.41815999150,0.36000,0.34000
,,,-0.41808000207,0.38000,0.34000
,,,-0.41799998283,0.38000,0.34000
,,,-0.41791999340,0.38000,0.34000
,,,-0.41784000397,0.36000,0.34000
,,,-0.41775998473,0.36000,0.34000
,,,-0.41767999530,0.38000,0.34000
,,,-0.41759997606,0.38000,0.34000
,,,-0.41751998663,0.38000,0.38000
,,,-0.41743999720,0.38000,0.34000
,,,-0.41735997796,0.38000,0.34000
,,,-0.41727998853,0.38000,0.34000
,,,-0.41719999909,0.38000,0.38000
,,,-0.41711997986,0.38000,0.38000
,,,-0.41703999043,0.38000,0.36000
,,,-0.41696000099,0.38000,0.38000
,,,-0.41687998176,0.38000,0.38000
,,,-0.41679999232,0.38000,0.38000
,,,-0.41672000289,0.38000,0.34000
,,,-0.41663998365,0.38000,0.34000
,,,-0.41655999422,0.40000,0.38000
,,,-0.41647997499,0.38000,0.38000
,,,-0.41639998555,0.40000,0.38000
,,,-0.41631999612,0.40000,0.34000
,,,-0.41623997688,0.38000,0.38000
,,,-0.41615998745,0.38000,0.38000
,,,-0.41607999802,0.38000,0.38000
,,,-0.41599997878,0.38000,0.38000
,,,-0.41591998935,0.40000,0.38000
,,,-0.41583999991,0.40000,0.38000
,,,-0.41575998068,0.38000,0.38000
,,,-0.41567999125,0.38000,0.40000
,,,-0.41560000181,0.40000,0.38000
,,,-0.41551998258,0.40000,0.38000
,,,-0.41543999314,0.40000,0.38000
,,,-0.41536000371,0.40000,0.40000
,,,-0.41527998447,0.40000,0.38000
,,,-0.41519999504,0.40000,0.40000
,,,-0.41511997581,0.40000,0.40000
,,,-0.41503998637,0.42000,0.40000
,,,-0.41495999694,0.40000,0.40000
,,,-0.41487997770,0.42000,0.40000
,,,-0.41479998827,0.40000,0.40000
,,,-0.41471999884,0.40000,0.42000
,,,-0.41463997960,0.44000,0.40000
,,,-0.41455999017,0.42000,0.40000
,,,-0.41448000073,0.42000,0.42000
,,,-0.41439998150,0.42000,0.42000
,,,-0.41431999207,0.42000,0.42000
,,,-0.41424000263,0.46000,0.42000
,,,-0.41415998340,0.42000,0.42000
,,,-0.41407999396,0.44000,0.42000
,,,-0.41399997473,0.42000,0.40000
,,,-0.41391998529,0.42000,0.42000
,,,-0.41383999586,0.44000,0.42000
,,,-0.41375997663,0.44000,0.42000
,,,-0.41367998719,0.44000,0.42000
,,,-0.41359999776,0.44000,0.44000
,,,-0.41351997852,0.46000,0.42000
,,,-0.41343998909,0.44000,0.42000
,,,-0.41335999966,0.46000,0.42000
,,,-0.41327998042,0.46000,0.46000
,,,-0.41319999099,0.46000,0.44000
,,,-0.41312000155,0.46000,0.42000
,,,-0.41303998232,0.46000,0.46000
,,,-0.41295999289,0.46000,0.46000
,,,-0.41288000345,0.46000,0.46000
,,,-0.41279998422,0.46000,0.46000
,,,-0.41271999478,0.44000,0.46000
,,,-0.41263997555,0.46000,0.46000
,,,-0.41255998611,0.46000,0.46000
,,,-0.41247999668,0.46000,0.46000
,,,-0.41239997745,0.48000,0.46000
,,,-0.41231998801,0.48000,0.48000
,,,-0.41223999858,0.48000,0.46000
,,,-0.41215997934,0.48000,0.48000
,,,-0.41207998991,0.48000,0.50000
,,,-0.41200000048,0.50000,0.48000
,,,-0.41191998124,0.50000,0.48000
,,,-0.41183999181,0.48000,0.50000
,,,-0.41176000237,0.50000,0.48000
,,,-0.41167998314,0.50000,0.50000
,,,-0.41159999371,0.50000,0.50000
,,,-0.41152000427,0.50000,0.50000
,,,-0.41143998504,0.52000,0.50000
,,,-0.41135999560,0.52000,0.50000
,,,-0.41127997637,0.52000,0.50000
,,,-0.41119998693,0.52000,0.52000
,,,-0.41111999750,0.54000,0.52000
,,,-0.41103997827,0.54000,0.50000
,,,-0.41095998883,0.54000,0.50000
,,,-0.41087999940,0.52000,0.54000
,,,-0.41079998016,0.52000,0.54000
,,,-0.41071999073,0.54000,0.52000
,,,-0.41064000130,0.54000,0.54000
,,,-0.41055998206,0.56000,0.54000
,,,-0.41047999263,0.56000,0.54000
,,,-0.41040000319,0.56000,0.54000
,,,-0.41031998396,0.54000,0.54000
,,,-0.41023999453,0.54000,0.54000
,,,-0.41015997529,0.56000,0.54000
,,,-0.41007998586,0.56000,0.56000
,,,-0.40999999642,0.56000,0.56000
,,,-0.40991997719,0.56000,0.56000
,,,-0.40983998775,0.56000,0.56000
,,,-0.40975999832,0.56000,0.58000
,,,-0.40967997909,0.60000,0.56000
,,,-0.40959998965,0.56000,0.58000
,,,-0.40952000022,0.58000,0.58000
,,,-0.40943998098,0.60000,0.58000
,,,-0.40935999155,0.62000,0.58000
,,,-0.40928000212,0.60000,0.58000
,,,-0.40919998288,0.58000,0.58000
,,,-0.40911999345,0.60000,0.60000
,,,-0.40904000401,0.60000,0.62000
,,,-0.40895998478,0.62000,0.62000
,,,-0.40887999535,0.62000,0.60000
,,,-0.40879997611,0.62000,0.62000
,,,-0.40871998668,0.62000,0.62000
