Record Length,8000,,Source,CH1,CH2
Sample Interval,CH1:0.0000020000000 CH2:0.0000020000000,,Second,Volt,Volt
,,, 0.02424399927,0.60000,1.20000
,,, 0.02424599975,0.60000,1.20000
,,, 0.02424800023,0.60000,1.18000
,,, 0.02425000072,0.60000,1.18000
,,, 0.02425199933,0.60000,1.20000
,,, 0.02425399981,0.60000,1.20000
,,, 0.02425600030,0.60000,1.20000
,,, 0.02425800078,0.60000,1.20000
,,, 0.02425999939,0.60000,1.20000
,,, 0.02426199988,0.60000,1.20000
,,, 0.02426400036,0.60000,1.20000
,,, 0.02426600084,0.58000,1.22000
,,, 0.02426799946,0.60000,1.20000
,,, 0.02426999994,0.60000,1.20000
,,, 0.02427200042,0.60000,1.22000
,,, 0.02427399904,0.58000,1.24000
,,, 0.02427599952,0.58000,1.24000
,,, 0.02427800000,0.60000,1.20000
,,, 0.02428000048,0.60000,1.24000
,,, 0.02428199910,0.60000,1.22000
,,, 0.02428399958,0.58000,1.24000
,,, 0.02428600006,0.58000,1.22000
,,, 0.02428800054,0.60000,1.24000
,,, 0.02428999916,0.58000,1.24000
,,, 0.02429199964,0.60000,1.24000
,,, 0.02429400012,0.58000,1.24000
,,, 0.02429600060,0.60000,1.24000
,,, 0.02429799922,0.60000,1.24000
,,, 0.02429999970,0.58000,1.26000
,,, 0.02430200018,0.60000,1.26000
,,, 0.02430400066,0.58000,1.26000
,,, 0.02430599928,0.60000,1.28000
,,, 0.02430799976,0.58000,1.26000
,,, 0.02431000024,0.60000,1.26000
,,, 0.02431200072,0.60000,1.28000
,,, 0.02431399934,0.58000,1.28000
,,, 0.02431599982,0.58000,1.28000
,,, 0.02431800030,0.58000,1.28000
,,, 0.02432000078,0.60000,1.28000
,,, 0.02432199940,0.58000,1.28000
,,, 0.02432399988,0.58000,1.28000
,,, 0.02432600036,0.58000,1.28000
,,, 0.02432800084,0.58000,1.30000
,,, 0.02432999946,0.58000,1.32000
,,, 0.02433199994,0.60000,1.32000
,,, 0.02433400042,0.60000,1.32000
,,, 0.02433599904,0.60000,1.32000
,,, 0.02433799952,0.58000,1.32000
,,, 0.02434000000,0.58000,1.32000
,,, 0.02434200048,0.58000,1.32000
,,, 0.02434399910,0.60000,1.32000
,,, 0.02434599958,0.58000,1.32000
,,, 0.02434800006,0.60000,1.32000
,,, 0.02435000055,0.58000,1.32000
,,, 0.02435199916,0.58000,1.32000
,,, 0.02435399964,0.60000,1.34000
,,, 0.02435600013,0.58000,1.34000
,,, 0.02435800061,0.58000,1.34000
,,, 0.02435999922,0.58000,1.34000
,,, 0.02436199971,0.58000,1.36000
,,, 0.02436400019,0.60000,1.36000
,,, 0.02436600067,0.58000,1.34000
,,, 0.02436799929,0.60000,1.34000
,,, 0.02436999977,0.60000,1.36000
,,, 0.02437200025,0.58000,1.36000
,,, 0.02437400073,0.58000,1.36000
,,, 0.02437599935,0.58000,1.36000
,,, 0.02437799983,0.60000,1.36000
,,, 0.02438000031,0.58000,1.36000
,,, 0.02438200079,0.60000,1.36000
,,, 0.02438399941,0.58000,1.36000
,,, 0.02438599989,0.60000,1.36000
,,, 0.02438800037,0.58000,1.36000
,,, 0.02439000085,0.58000,1.40000
,,, 0.02439199947,0.58000,1.40000
,,, 0.02439399995,0.58000,1.40000
,,, 0.02439600043,0.58000,1.40000
,,, 0.02439799905,0.58000,1.40000
,,, 0.02439999953,0.60000,1.40000
,,, 0.02440200001,0.58000,1.40000
,,, 0.02440400049,0.60000,1.42000
,,, 0.02440599911,0.58000,1.40000
,,, 0.02440799959,0.60000,1.40000
,,, 0.02441000007,0.58000,1.40000
,,, 0.02441200055,0.60000,1.42000
,,, 0.02441399917,0.60000,1.40000
,,, 0.02441599965,0.60000,1.42000
,,, 0.02441800013,0.58000,1.42000
,,, 0.02442000061,0.58000,1.42000
,,, 0.02442199923,0.58000,1.42000
,,, 0.02442399971,0.58000,1.44000
,,, 0.02442600019,0.58000,1.42000
,,, 0.02442800067,0.60000,1.44000
,,, 0.02442999929,0.60000,1.44000
,,, 0.02443199977,0.60000,1.44000
,,, 0.02443400025,0.58000,1.44000
,,, 0.02443600073,0.60000,1.44000
,,, 0.02443799935,0.60000,1.44000
,,, 0.02443999983,0.60000,1.44000
,,, 0.02444200031,0.60000,1.44000
,,, 0.02444400080,0.60000,1.44000
,,, 0.02444599941,0.60000,1.48000
,,, 0.02444799989,0.60000,1.48000
,,, 0.02445000038,0.60000,1.46000
,,, 0.02445200086,0.58000,1.44000
,,, 0.02445399947,0.60000,1.48000
,,, 0.02445599996,0.58000,1.48000
,,, 0.02445800044,0.60000,1.48000
,,, 0.02445999905,0.60000,1.48000
,,, 0.02446199954,0.62000,1.48000
,,, 0.02446400002,0.60000,1.48000
,,, 0.02446600050,0.60000,1.48000
,,, 0.02446799912,0.60000,1.48000
,,, 0.02446999960,0.60000,1.48000
,,, 0.02447200008,0.60000,1.50000
,,, 0.02447400056,0.60000,1.50000
,,, 0.02447599918,0.58000,1.48000
,,, 0.02447799966,0.62000,1.48000
,,, 0.02448000014,0.60000,1.50000
,,, 0.02448200062,0.60000,1.52000
,,, 0.02448399924,0.62000,1.52000
,,, 0.02448599972,0.60000,1.52000
,,, 0.02448800020,0.62000,1.50000
,,, 0.02449000068,0.60000,1.50000
,,, 0.02449199930,0.60000,1.52000
,,, 0.02449399978,0.60000,1.52000
,,, 0.02449600026,0.60000,1.52000
,,, 0.02449800074,0.60000,1.52000
,,, 0.02449999936,0.60000,1.52000
,,, 0.02450199984,0.60000,1.52000
,,, 0.02450400032,0.60000,1.56000
,,, 0.02450600080,0.62000,1.56000
,,, 0.02450799942,0.62000,1.56000
,,, 0.02450999990,0.60000,1.56000
,,, 0.02451200038,0.62000,1.56000
,,, 0.02451400086,0.62000,1.56000
,,, 0.02451599948,0.62000,1.58000
,,, 0.02451799996,0.60000,1.56000
,,, 0.02452000044,0.60000,1.56000
,,, 0.02452199906,0.62000,1.56000
,,, 0.02452399954,0.62000,1.56000
,,, 0.02452600002,0.62000,1.58000
,,, 0.02452800050,0.62000,1.58000
,,, 0.02452999912,0.62000,1.60000
,,, 0.02453199960,0.62000,1.60000
,,, 0.02453400008,0.64000,1.60000
,,, 0.02453600056,0.62000,1.60000
,,, 0.02453799918,0.64000,1.60000
,,, 0.02453999966,0.62000,1.60000
,,, 0.02454200014,0.62000,1.60000
,,, 0.02454400063,0.64000,1.60000
,,, 0.02454599924,0.64000,1.60000
,,, 0.02454799972,0.62000,1.60000
,,, 0.02455000021,0.64000,1.60000
,,, 0.02455200069,0.64000,1.64000
,,, 0.02455399930,0.64000,1.62000
,,, 0.02455599979,0.64000,1.62000
,,, 0.02455800027,0.64000,1.64000
,,, 0.02456000075,0.64000,1.64000
,,, 0.02456199937,0.64000,1.64000
,,, 0.02456399985,0.64000,1.64000
,,, 0.02456600033,0.64000,1.64000
,,, 0.02456800081,0.64000,1.64000
,,, 0.02456999943,0.64000,1.64000
,,, 0.02457199991,0.64000,1.64000
,,, 0.02457400039,0.64000,1.66000
,,, 0.02457600087,0.64000,1.66000
,,, 0.02457799949,0.62000,1.66000
,,, 0.02457999997,0.64000,1.66000
,,, 0.02458200045,0.66000,1.64000
,,, 0.02458399907,0.64000,1.66000
,,, 0.02458599955,0.66000,1.66000
,,, 0.02458800003,0.64000,1.66000
,,, 0.02459000051,0.64000,1.68000
,,, 0.02459199913,0.64000,1.68000
,,, 0.02459399961,0.66000,1.68000
,,, 0.02459600009,0.64000,1.68000
,,, 0.02459800057,0.66000,1.68000
,,, 0.02459999919,0.66000,1.68000
,,, 0.02460199967,0.66000,1.68000
,,, 0.02460400015,0.66000,1.68000
,,, 0.02460600063,0.66000,1.68000
,,, 0.02460799925,0.66000,1.68000
,,, 0.02460999973,0.66000,1.68000
,,, 0.02461200021,0.66000,1.70000
,,, 0.02461400069,0.66000,1.68000
,,, 0.02461599931,0.66000,1.70000
,,, 0.02461799979,0.66000,1.72000
,,, 0.02462000027,0.66000,1.72000
,,, 0.02462200075,0.66000,1.72000
,,, 0.02462399937,0.68000,1.72000
,,, 0.02462599985,0.66000,1.70000
,,, 0.02462800033,0.66000,1.72000
,,, 0.02463000081,0.66000,1.72000
,,, 0.02463199943,0.68000,1.72000
,,, 0.02463399991,0.66000,1.74000
,,, 0.02463600039,0.68000,1.72000
,,, 0.02463799901,0.66000,1.74000
,,, 0.02463999949,0.68000,1.74000
,,, 0.02464199997,0.66000,1.74000
,,, 0.02464400046,0.66000,1.74000
,,, 0.02464599907,0.68000,1.74000
,,, 0.02464799955,0.68000,1.74000
,,, 0.02465000004,0.68000,1.74000
,,, 0.02465200052,0.68000,1.74000
,,, 0.02465399913,0.68000,1.76000
,,, 0.02465599962,0.68000,1.76000
,,, 0.02465800010,0.68000,1.76000
,,, 0.02466000058,0.68000,1.76000
,,, 0.02466199920,0.68000,1.76000
,,, 0.02466399968,0.68000,1.76000
,,, 0.02466600016,0.68000,1.76000
,,, 0.02466800064,0.68000,1.76000
,,, 0.02466999926,0.68000,1.80000
,,, 0.02467199974,0.68000,1.76000
,,, 0.02467400022,0.68000,1.80000
,,, 0.02467600070,0.68000,1.80000
,,, 0.02467799932,0.72000,1.78000
,,, 0.02467999980,0.70000,1.80000
,,, 0.02468200028,0.72000,1.80000
,,, 0.02468400076,0.68000,1.80000
,,, 0.02468599938,0.70000,1.80000
,,, 0.02468799986,0.70000,1.82000
,,, 0.02469000034,0.70000,1.82000
,,, 0.02469200082,0.70000,1.82000
,,, 0.02469399944,0.70000,1.82000
,,, 0.02469599992,0.70000,1.82000
,,, 0.02469800040,0.70000,1.80000
,,, 0.02469999902,0.72000,1.82000
,,, 0.02470199950,0.72000,1.82000
,,, 0.02470399998,0.72000,1.80000
,,, 0.02470600046,0.74000,1.84000
,,, 0.02470799908,0.70000,1.82000
,,, 0.02470999956,0.72000,1.84000
,,, 0.02471200004,0.72000,1.84000
,,, 0.02471400052,0.72000,1.82000
,,, 0.02471599914,0.74000,1.84000
,,, 0.02471799962,0.72000,1.84000
,,, 0.02472000010,0.72000,1.84000
,,, 0.02472200058,0.74000,1.84000
,,, 0.02472399920,0.72000,1.84000
,,, 0.02472599968,0.72000,1.84000
,,, 0.02472800016,0.74000,1.84000
,,, 0.02473000064,0.72000,1.84000
,,, 0.02473199926,0.72000,1.88000
,,, 0.02473399974,0.74000,1.88000
,,, 0.02473600022,0.74000,1.86000
,,, 0.02473800071,0.74000,1.88000
,,, 0.02473999932,0.74000,1.88000
,,, 0.02474199980,0.74000,1.88000
,,, 0.02474400029,0.74000,1.88000
,,, 0.02474600077,0.74000,1.88000
,,, 0.02474799938,0.76000,1.88000
,,, 0.02474999987,0.74000,1.88000
,,, 0.02475200035,0.76000,1.88000
,,, 0.02475400083,0.74000,1.88000
,,, 0.02475599945,0.76000,1.88000
,,, 0.02475799993,0.76000,1.90000
,,, 0.02476000041,0.76000,1.90000
,,, 0.02476199903,0.76000,1.90000
,,, 0.02476399951,0.76000,1.92000
,,, 0.02476599999,0.76000,1.92000
,,, 0.02476800047,0.76000,1.92000
,,, 0.02476999909,0.76000,1.92000
,,, 0.02477199957,0.76000,1.92000
,,, 0.02477400005,0.76000,1.92000
,,, 0.02477600053,0.78000,1.92000
,,, 0.02477799915,0.76000,1.92000
,,, 0.02477999963,0.76000,1.92000
,,, 0.02478200011,0.76000,1.92000
,,, 0.02478400059,0.78000,1.92000
,,, 0.02478599921,0.78000,1.92000
,,, 0.02478799969,0.76000,1.92000
,,, 0.02479000017,0.78000,1.96000
,,, 0.02479200065,0.78000,1.94000
,,, 0.02479399927,0.78000,1.96000
,,, 0.02479599975,0.78000,1.94000
,,, 0.02479800023,0.82000,1.94000
,,, 0.02480000071,0.78000,1.96000
,,, 0.02480199933,0.78000,1.96000
,,, 0.02480399981,0.80000,1.96000
,,, 0.02480600029,0.80000,1.96000
,,, 0.02480800077,0.80000,1.96000
,,, 0.02480999939,0.80000,1.96000
,,, 0.02481199987,0.80000,1.96000
,,, 0.02481400035,0.80000,1.96000
,,, 0.02481600083,0.78000,1.96000
,,, 0.02481799945,0.80000,1.98000
,,, 0.02481999993,0.80000,1.96000
,,, 0.02482200041,0.80000,1.98000
,,, 0.02482399903,0.82000,1.98000
,,, 0.02482599951,0.80000,2.00000
,,, 0.02482799999,0.80000,1.98000
,,, 0.02483000048,0.82000,1.98000
,,, 0.02483199909,0.82000,1.98000
,,, 0.02483399957,0.80000,2.00000
,,, 0.02483600006,0.82000,2.00000
,,, 0.02483800054,0.82000,2.00000
,,, 0.02483999915,0.84000,2.00000
,,, 0.02484199964,0.82000,2.00000
,,, 0.02484400012,0.84000,2.00000
,,, 0.02484600060,0.82000,2.00000
,,, 0.02484799922,0.82000,2.00000
,,, 0.02484999970,0.84000,2.00000
,,, 0.02485200018,0.84000,2.00000
,,, 0.02485400066,0.84000,2.00000
,,, 0.02485599928,0.84000,2.04000
,,, 0.02485799976,0.86000,2.00000
,,, 0.02486000024,0.86000,2.00000
,,, 0.02486200072,0.86000,2.04000
,,, 0.02486399934,0.86000,2.04000
,,, 0.02486599982,0.86000,2.04000
,,, 0.02486800030,0.86000,2.04000
,,, 0.02487000078,0.86000,2.04000
,,, 0.02487199940,0.86000,2.04000
,,, 0.02487399988,0.88000,2.04000
,,, 0.02487600036,0.86000,2.04000
,,, 0.02487800084,0.88000,2.04000
,,, 0.02487999946,0.88000,2.04000
,,, 0.02488199994,0.88000,2.04000
,,, 0.02488400042,0.88000,2.06000
,,, 0.02488599904,0.88000,2.04000
,,, 0.02488799952,0.88000,2.06000
,,, 0.02489000000,0.88000,2.04000
,,, 0.02489200048,0.88000,2.06000
,,, 0.02489399910,0.90000,2.06000
,,, 0.02489599958,0.90000,2.08000
,,, 0.02489800006,0.88000,2.06000
,,, 0.02490000054,0.90000,2.06000
,,, 0.02490199916,0.88000,2.08000
,,, 0.02490399964,0.88000,2.08000
,,, 0.02490600012,0.90000,2.08000
,,, 0.02490800060,0.90000,2.08000
,,, 0.02490999922,0.90000,2.08000
,,, 0.02491199970,0.90000,2.08000
,,, 0.02491400018,0.90000,2.08000
,,, 0.02491600066,0.90000,2.08000
,,, 0.02491799928,0.92000,2.08000
,,, 0.02491999976,0.90000,2.08000
,,, 0.02492200024,0.92000,2.08000
,,, 0.02492400073,0.90000,2.10000
,,, 0.02492599934,0.92000,2.08000
,,, 0.02492799982,0.92000,2.10000
,,, 0.02493000031,0.92000,2.08000
,,, 0.02493200079,0.92000,2.10000
,,, 0.02493399940,0.92000,2.08000
,,, 0.02493599989,0.92000,2.12000
,,, 0.02493800037,0.92000,2.12000
,,, 0.02494000085,0.92000,2.12000
,,, 0.02494199947,0.92000,2.12000
,,, 0.02494399995,0.94000,2.12000
,,, 0.02494600043,0.94000,2.14000
,,, 0.02494799905,0.94000,2.12000
,,, 0.02494999953,0.94000,2.12000
,,, 0.02495200001,0.94000,2.12000
,,, 0.02495400049,0.96000,2.12000
,,, 0.02495599911,0.96000,2.12000
,,, 0.02495799959,0.96000,2.14000
,,, 0.02496000007,0.96000,2.14000
,,, 0.02496200055,0.96000,2.12000
,,, 0.02496399917,0.96000,2.12000
,,, 0.02496599965,0.94000,2.14000
,,, 0.02496800013,0.96000,2.14000
,,, 0.02497000061,0.96000,2.14000
,,, 0.02497199923,0.96000,2.14000
,,, 0.02497399971,0.98000,2.16000
,,, 0.02497600019,0.96000,2.14000
,,, 0.02497800067,0.98000,2.14000
,,, 0.02497999929,0.98000,2.16000
,,, 0.02498199977,0.96000,2.16000
,,, 0.02498400025,0.98000,2.14000
,,, 0.02498600073,0.98000,2.16000
,,, 0.02498799935,0.98000,2.16000
,,, 0.02498999983,0.98000,2.16000
,,, 0.02499200031,0.98000,2.16000
,,, 0.02499400079,0.98000,2.16000
,,, 0.02499599941,1.00000,2.16000
,,, 0.02499799989,0.98000,2.20000
,,, 0.02500000037,1.00000,2.16000
,,, 0.02500200085,1.00000,2.16000
,,, 0.02500399947,1.00000,2.16000
,,, 0.02500599995,1.00000,2.16000
,,, 0.02500800043,1.00000,2.16000
,,, 0.02500999905,1.00000,2.18000
,,, 0.02501199953,1.00000,2.20000
,,, 0.02501400001,1.02000,2.16000
,,, 0.02501600049,1.00000,2.16000
,,, 0.02501799911,1.00000,2.20000
,,, 0.02501999959,1.02000,2.20000
,,, 0.02502200007,1.02000,2.20000
,,, 0.02502400056,1.04000,2.20000
,,, 0.02502599917,1.04000,2.20000
,,, 0.02502799965,1.02000,2.20000
,,, 0.02503000014,1.04000,2.20000
,,, 0.02503200062,1.04000,2.20000
,,, 0.02503399923,1.04000,2.20000
,,, 0.02503599972,1.04000,2.22000
,,, 0.02503800020,1.04000,2.22000
,,, 0.02504000068,1.04000,2.20000
,,, 0.02504199930,1.06000,2.22000
,,, 0.02504399978,1.04000,2.22000
,,, 0.02504600026,1.06000,2.22000
,,, 0.02504800074,1.06000,2.22000
,,, 0.02504999936,1.06000,2.22000
,,, 0.02505199984,1.06000,2.20000
,,, 0.02505400032,1.06000,2.22000
,,, 0.02505600080,1.06000,2.22000
,,, 0.02505799942,1.06000,2.22000
,,, 0.02505999990,1.08000,2.24000
,,, 0.02506200038,1.06000,2.22000
,,, 0.02506400086,1.08000,2.24000
,,, 0.02506599948,1.06000,2.24000
,,, 0.02506799996,1.08000,2.24000
,,, 0.02507000044,1.08000,2.24000
,,, 0.02507199906,1.08000,2.24000
,,, 0.02507399954,1.10000,2.24000
,,, 0.02507600002,1.08000,2.24000
,,, 0.02507800050,1.08000,2.24000
,,, 0.02507999912,1.10000,2.24000
,,, 0.02508199960,1.08000,2.24000
,,, 0.02508400008,1.10000,2.24000
,,, 0.02508600056,1.10000,2.24000
,,, 0.02508799918,1.12000,2.28000
,,, 0.02508999966,1.10000,2.28000
,,, 0.02509200014,1.12000,2.24000
,,, 0.02509400062,1.12000,2.28000
,,, 0.02509599924,1.12000,2.28000
,,, 0.02509799972,1.10000,2.28000
,,, 0.02510000020,1.12000,2.28000
,,, 0.02510200068,1.12000,2.24000
,,, 0.02510399930,1.14000,2.28000
,,, 0.02510599978,1.14000,2.26000
,,, 0.02510800026,1.14000,2.28000
,,, 0.02511000074,1.12000,2.28000
,,, 0.02511199936,1.14000,2.28000
,,, 0.02511399984,1.14000,2.28000
,,, 0.02511600032,1.14000,2.28000
,,, 0.02511800081,1.14000,2.28000
,,, 0.02511999942,1.14000,2.28000
,,, 0.02512199990,1.14000,2.28000
,,, 0.02512400039,1.14000,2.28000
,,, 0.02512600087,1.16000,2.28000
,,, 0.02512799948,1.16000,2.30000
,,, 0.02512999997,1.16000,2.28000
,,, 0.02513200045,1.16000,2.30000
,,, 0.02513399906,1.16000,2.30000
,,, 0.02513599955,1.16000,2.28000
,,, 0.02513800003,1.16000,2.28000
,,, 0.02514000051,1.16000,2.30000
,,, 0.02514199913,1.16000,2.30000
,,, 0.02514399961,1.16000,2.30000
,,, 0.02514600009,1.18000,2.28000
,,, 0.02514800057,1.18000,2.30000
,,, 0.02514999919,1.18000,2.30000
,,, 0.02515199967,1.18000,2.30000
,,, 0.02515400015,1.20000,2.30000
,,, 0.02515600063,1.20000,2.30000
,,, 0.02515799925,1.18000,2.32000
,,, 0.02515999973,1.20000,2.30000
,,, 0.02516200021,1.20000,2.32000
,,, 0.02516400069,1.22000,2.30000
,,, 0.02516599931,1.20000,2.30000
,,, 0.02516799979,1.20000,2.32000
,,, 0.02517000027,1.20000,2.32000
,,, 0.02517200075,1.22000,2.32000
,,, 0.02517399937,1.20000,2.32000
,,, 0.02517599985,1.22000,2.32000
,,, 0.02517800033,1.22000,2.32000
,,, 0.02518000081,1.24000,2.32000
,,, 0.02518199943,1.22000,2.32000
,,, 0.02518399991,1.22000,2.32000
,,, 0.02518600039,1.24000,2.32000
,,, 0.02518799901,1.24000,2.32000
,,, 0.02518999949,1.22000,2.32000
,,, 0.02519199997,1.24000,2.34000
,,, 0.02519400045,1.26000,2.32000
,,, 0.02519599907,1.22000,2.32000
,,, 0.02519799955,1.24000,2.32000
,,, 0.02520000003,1.24000,2.32000
,,, 0.02520200051,1.26000,2.32000
,,, 0.02520399913,1.24000,2.34000
,,, 0.02520599961,1.26000,2.32000
,,, 0.02520800009,1.26000,2.34000
,,, 0.02521000057,1.28000,2.36000
,,, 0.02521199919,1.26000,2.36000
,,, 0.02521399967,1.26000,2.36000
,,, 0.02521600015,1.28000,2.36000
,,, 0.02521800064,1.26000,2.36000
,,, 0.02521999925,1.28000,2.36000
,,, 0.02522199973,1.26000,2.36000
,,, 0.02522400022,1.30000,2.36000
,,, 0.02522600070,1.30000,2.32000
,,, 0.02522799931,1.28000,2.36000
,,, 0.02522999980,1.30000,2.36000
,,, 0.02523200028,1.30000,2.36000
,,, 0.02523400076,1.30000,2.36000
,,, 0.02523599938,1.30000,2.36000
,,, 0.02523799986,1.30000,2.36000
,,, 0.02524000034,1.30000,2.36000
,,, 0.02524200082,1.30000,2.38000
,,, 0.02524399944,1.30000,2.36000
,,, 0.02524599992,1.30000,2.36000
,,, 0.02524800040,1.30000,2.36000
,,, 0.02524999902,1.32000,2.36000
,,, 0.02525199950,1.32000,2.36000
,,, 0.02525399998,1.30000,2.36000
,,, 0.02525600046,1.32000,2.36000
,,, 0.02525799908,1.32000,2.38000
,,, 0.02525999956,1.32000,2.38000
,,, 0.02526200004,1.32000,2.36000
,,, 0.02526400052,1.34000,2.36000
,,, 0.02526599914,1.34000,2.38000
,,, 0.02526799962,1.32000,2.38000
,,, 0.02527000010,1.34000,2.38000
,,, 0.02527200058,1.32000,2.36000
,,, 0.02527399920,1.34000,2.38000
,,, 0.02527599968,1.34000,2.38000
,,, 0.02527800016,1.36000,2.38000
,,, 0.02528000064,1.36000,2.38000
,,, 0.02528199926,1.36000,2.40000
,,, 0.02528399974,1.38000,2.38000
,,, 0.02528600022,1.38000,2.38000
,,, 0.02528800070,1.36000,2.38000
,,, 0.02528999932,1.38000,2.40000
,,, 0.02529199980,1.36000,2.38000
,,, 0.02529400028,1.38000,2.38000
,,, 0.02529600076,1.38000,2.38000
,,, 0.02529799938,1.38000,2.40000
,,, 0.02529999986,1.38000,2.40000
,,, 0.02530200034,1.38000,2.38000
,,, 0.02530400082,1.40000,2.40000
,,, 0.02530599944,1.40000,2.40000
,,, 0.02530799992,1.40000,2.40000
,,, 0.02531000040,1.40000,2.40000
,,, 0.02531199902,1.40000,2.38000
,,, 0.02531399950,1.40000,2.40000
,,, 0.02531599998,1.40000,2.40000
,,, 0.02531800047,1.42000,2.40000
,,, 0.02531999908,1.40000,2.40000
,,, 0.02532199956,1.40000,2.40000
,,, 0.02532400005,1.42000,2.40000
,,, 0.02532600053,1.44000,2.40000
,,, 0.02532799914,1.42000,2.40000
,,, 0.02532999963,1.44000,2.40000
,,, 0.02533200011,1.44000,2.40000
,,, 0.02533400059,1.44000,2.40000
,,, 0.02533599921,1.46000,2.40000
,,, 0.02533799969,1.44000,2.40000
,,, 0.02534000017,1.44000,2.40000
,,, 0.02534200065,1.44000,2.40000
,,, 0.02534399927,1.46000,2.40000
,,, 0.02534599975,1.46000,2.40000
,,, 0.02534800023,1.46000,2.40000
,,, 0.02535000071,1.46000,2.40000
,,, 0.02535199933,1.46000,2.40000
,,, 0.02535399981,1.46000,2.40000
,,, 0.02535600029,1.46000,2.40000
,,, 0.02535800077,1.46000,2.40000
,,, 0.02535999939,1.46000,2.44000
,,, 0.02536199987,1.48000,2.44000
,,, 0.02536400035,1.48000,2.44000
,,, 0.02536600083,1.48000,2.40000
,,, 0.02536799945,1.48000,2.40000
,,, 0.02536999993,1.48000,2.40000
,,, 0.02537200041,1.48000,2.44000
,,, 0.02537399903,1.48000,2.44000
,,, 0.02537599951,1.50000,2.44000
,,, 0.02537799999,1.50000,2.44000
,,, 0.02538000047,1.50000,2.40000
,,, 0.02538199909,1.50000,2.44000
,,, 0.02538399957,1.52000,2.44000
,,, 0.02538600005,1.52000,2.44000
,,, 0.02538800053,1.52000,2.44000
,,, 0.02538999915,1.50000,2.44000
,,, 0.02539199963,1.52000,2.42000
,,, 0.02539400011,1.52000,2.40000
,,, 0.02539600059,1.52000,2.44000
,,, 0.02539799921,1.52000,2.44000
,,, 0.02539999969,1.52000,2.42000
,,, 0.02540200017,1.54000,2.44000
,,, 0.02540400065,1.54000,2.44000
,,, 0.02540599927,1.54000,2.44000
,,, 0.02540799975,1.54000,2.44000
,,, 0.02541000023,1.54000,2.44000
,,, 0.02541200072,1.54000,2.44000
,,, 0.02541399933,1.54000,2.44000
,,, 0.02541599981,1.54000,2.44000
,,, 0.02541800030,1.54000,2.44000
,,, 0.02542000078,1.54000,2.44000
,,, 0.02542199939,1.54000,2.44000
,,, 0.02542399988,1.56000,2.42000
,,, 0.02542600036,1.56000,2.44000
,,, 0.02542800084,1.56000,2.44000
,,, 0.02542999946,1.56000,2.44000
,,, 0.02543199994,1.58000,2.44000
,,, 0.02543400042,1.58000,2.44000
,,, 0.02543599904,1.56000,2.44000
,,, 0.02543799952,1.58000,2.44000
,,, 0.02544000000,1.58000,2.44000
,,, 0.02544200048,1.58000,2.44000
,,, 0.02544399910,1.56000,2.44000
,,, 0.02544599958,1.60000,2.44000
,,, 0.02544800006,1.58000,2.44000
,,, 0.02545000054,1.60000,2.44000
,,, 0.02545199916,1.60000,2.44000
,,, 0.02545399964,1.58000,2.44000
,,, 0.02545600012,1.62000,2.46000
,,, 0.02545800060,1.60000,2.46000
,,, 0.02545999922,1.60000,2.44000
,,, 0.02546199970,1.62000,2.44000
,,, 0.02546400018,1.62000,2.44000
,,, 0.02546600066,1.62000,2.44000
,,, 0.02546799928,1.62000,2.44000
,,, 0.02546999976,1.60000,2.44000
,,, 0.02547200024,1.62000,2.44000
,,, 0.02547400072,1.62000,2.44000
,,, 0.02547599934,1.64000,2.44000
,,, 0.02547799982,1.64000,2.44000
,,, 0.02548000030,1.62000,2.44000
,,, 0.02548200078,1.62000,2.44000
,,, 0.02548399940,1.64000,2.44000
,,, 0.02548599988,1.62000,2.44000
,,, 0.02548800036,1.64000,2.44000
,,, 0.02549000084,1.64000,2.44000
,,, 0.02549199946,1.64000,2.44000
,,, 0.02549399994,1.68000,2.46000
,,, 0.02549600042,1.64000,2.44000
,,, 0.02549799904,1.66000,2.44000
,,, 0.02549999952,1.66000,2.44000
,,, 0.02550200000,1.68000,2.44000
,,, 0.02550400048,1.66000,2.44000
,,, 0.02550599910,1.68000,2.44000
,,, 0.02550799958,1.66000,2.44000
,,, 0.02551000006,1.66000,2.44000
,,, 0.02551200055,1.68000,2.44000
,,, 0.02551399916,1.68000,2.44000
,,, 0.02551599964,1.66000,2.44000
,,, 0.02551800013,1.70000,2.44000
,,, 0.02552000061,1.70000,2.44000
,,, 0.02552199923,1.70000,2.46000
,,, 0.02552399971,1.70000,2.44000
,,, 0.02552600019,1.70000,2.44000
,,, 0.02552800067,1.70000,2.44000
,,, 0.02552999929,1.70000,2.44000
,,, 0.02553199977,1.70000,2.44000
,,, 0.02553400025,1.70000,2.44000
,,, 0.02553600073,1.70000,2.44000
,,, 0.02553799935,1.72000,2.44000
,,, 0.02553999983,1.72000,2.44000
,,, 0.02554200031,1.72000,2.44000
,,, 0.02554400079,1.70000,2.46000
,,, 0.02554599941,1.72000,2.44000
,,, 0.02554799989,1.72000,2.44000
,,, 0.02555000037,1.72000,2.44000
,,, 0.02555200085,1.72000,2.44000
,,, 0.02555399947,1.72000,2.44000
,,, 0.02555599995,1.74000,2.44000
,,, 0.02555800043,1.72000,2.44000
,,, 0.02555999905,1.74000,2.44000
,,, 0.02556199953,1.74000,2.46000
,,, 0.02556400001,1.74000,2.44000
,,, 0.02556600049,1.74000,2.44000
,,, 0.02556799911,1.76000,2.44000
